PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
-2.6553007911335422,0.26829411977448875,0.18264548791843033,-0.06905462942687611,-0.028229934289622505,0.19792440178930928,-0.2831554368556431,0.12579962313006407,-0.1564991736261176,0.26028155951045995
-1.1863991446124043,-0.7271518673015354,0.0891192808748877,0.8477479796734496,-0.19391259142958456,-0.20295934742836333,0.957655195025572,-0.5396959321309588,-0.4418191771669718,-0.3180854890260446
-2.9779851142574985,1.390786408307934,0.24191886111514216,-0.3542260090463521,1.0012753138652368,0.4088991529674337,0.7617250987048246,1.202257000233811,-0.1327061931039007,-0.30069354218132416
-0.5561797966778812,0.36935919416504287,-0.962364636685788,-1.2763297605894415,1.1478795786111937,-2.071547774316009,0.8554560815059904,0.28506175488884367,0.9703512386882476,0.222078743358717
-1.1965347052371063,3.772931173121516,-0.7583993762691076,-0.09230778412202517,0.6018351740570356,0.44063218672193827,0.0982415023587871,-0.025686244461987758,-0.2126204723419475,-0.1160799461005684
-1.5765811746666978,-1.0032035504124315,0.11256151780851525,0.8185439302643625,-0.9871770537309145,0.02575763694151582,-0.8649247863340127,0.6720725209591109,-0.4389133165273275,-0.330148677504938
-2.2154281342989304,-0.7858724108731248,-0.8899984951239515,0.5775670055441121,-1.5796555461914998,-0.7998091953974771,-0.2403277471563114,0.06857709936989997,-0.4436793701881389,-0.05887166102660684
2.441506598852385,-1.0291977579224922,-0.3127443119786726,0.3715067541340637,0.9141848907772243,1.3048516652808972,0.018299715484970277,-0.5205639491280086,0.7859936539727317,-0.2716687125657774
4.121415577890749,3.1248630986368835,-1.6691307810277238,0.38023383840060754,-0.3275140911558449,0.6282774705875027,0.49652691256069353,-0.36546618561729505,-1.1920495467432266,0.0561531548553047
-0.9814803800288283,-1.1087781057115105,-0.9644295445654938,-0.09042486414773669,-1.3298911846114359,1.4532271816401299,0.11658859928961372,-0.12253247115096758,0.28489237746247065,-1.2649908129947998
0.6306848237626366,-0.7881782863406903,-1.385689714177847,-0.6856170908044128,1.3181185808153593,-1.5667156492856633,-0.8537816083590782,0.4797167305996894,-0.17951305087881245,0.15997724419580203
1.4066018198973678,-0.8589712942644001,-1.5889808128995566,-1.5156462933573616,-0.17047361783892062,-0.5431386313789017,-1.2674647021921561,0.030793441827501437,0.9203243070974878,-1.0235072014710693
3.947007402607091,2.759416685062372,-2.546061605117989,-0.40486281685770886,0.488589177180255,1.2205074650990058,0.6519814320703059,-0.06791984392189569,-2.02519939012824,0.5412197194326814
-2.6109904477828656,0.31826185462652523,0.26110821549411084,-1.4317981548613223,0.12104419741694973,-0.08361834090942294,-0.28831382223558866,-0.4266192998823277,0.2598285994385724,0.6185726507886911
2.5341675431947075,0.08123097346680407,0.6677184572416113,-0.777418493437232,-0.4311015268879838,0.12365942234413456,-0.2366804796260724,-0.2793611716756923,0.4549376165540709,-0.7818170776070593
2.051312591201091,-0.49090564008777005,0.030524044248759125,0.495334116002206,0.5437541632826465,-0.7293666002449622,0.058199646112629566,1.1568464900280095,1.490403850512869,-0.6414002021280911
-1.6191696513237521,0.28656509884297965,0.13059419126843644,1.3710489201307083,-0.45160298279153455,-0.18465014543915542,-1.0265299762384728,0.23325630694013044,0.11358254655696055,0.4016785402744845
-0.44912265350912367,1.0749565679064554,-0.05345575826712637,0.7684466985224204,0.03822054280065435,-0.8947945825846458,1.4217995130847054,1.4425305121625076,0.6092920905743677,-0.2613329363301479
-0.04473438359784167,-1.4160250516727377,0.06060126295249257,0.29457590852953175,0.5578281377820573,0.31328882184931534,0.7170164737964997,-0.34641834980802216,-0.30211508473543386,-1.5790978877664508
0.3876384645668926,-1.7835414307460142,-0.5032517918490823,0.12122786372556209,1.2271445157161605,-1.7086870875128684,-1.0209855816380236,0.3426200912822775,-0.03025709555814604,-0.2894877195649287
0.8777775671109993,-0.3525169086975751,-1.737229631825102,-1.1215000039549634,0.53983831233736,-0.13365824422281433,-1.5573553776182205,0.5840330372687538,0.39834194504918324,0.4471376304324453
3.3189922026100835,-0.7809713719486834,-1.4043262657103581,-0.41390087272686504,1.0467918138458685,-0.8846073859191528,0.40290669463165735,0.8476453875795472,-0.5423713957943433,1.0056168766329598
1.6456755863160033,-1.0466978129761626,1.6957059795319653,1.1706201439196975,-0.21798270586291182,0.19867275622073027,-0.04620923845966558,0.35778290168058907,-0.34594794544606516,-0.40798351404142
-2.950441628962966,0.012204025837577822,0.059540743671205855,0.23036675198127166,-0.21856427723590824,0.2006004846090885,0.21897668408312984,-0.42179679602624465,-0.0008016253126808961,0.21999555508701354
-2.2586311496243434,-0.20019506213526642,-0.3865163738542334,-0.09577447532193764,0.557803435567597,0.041484446265486356,-0.8646700369903455,0.2874421103198937,-0.4251395943209905,-0.406514778415065
0.9918237355851766,-1.0705192366327652,-1.3387941413750992,-0.7316450893734614,-0.5747592054474701,0.5271887134819175,2.015963530772235,1.3568748434802052,-0.7385432185498505,0.15881412788529714
1.9087909539353323,-0.47096991464074145,0.32737604045177643,0.5495028023127442,0.712917649099241,-0.09593138905196275,-0.23083230418121806,-0.3935546430662149,0.7311808083904634,-1.4483564200534425
4.3834897670977675,2.6232016497377075,0.29352128965871016,0.9650256089892912,-0.20307445504090682,-0.6997910863180653,-1.675105553259859,-1.9846741432410266,-0.278527865252569,-0.6128270506662115
4.061039687464115,2.6744928125638014,-0.816721219379307,3.2498966973237913,-0.7642497959471893,0.9879262607203656,0.2280949031007474,-0.7785269688723777,-0.18855876459473406,1.0094684424449238
-3.7155235713616905,0.9648617752937412,0.2170520815814426,-1.1369584310547622,0.51959366058299,-0.2451499736736684,-0.025825820828221144,-0.4004939680058854,-0.7287728975829533,-0.07793426120196938
2.7964242332464764,-0.08556133743054295,-2.090567557571351,-2.048711252936548,1.0311939392717155,-0.712797182605662,1.1310215749308423,0.9376433895553795,1.5737025221741678,-1.070645573757756
-1.3619227917848806,-0.9849148606926167,-0.6935010132513696,0.4640263387142515,1.068186573228008,0.2573592742347518,-0.5920004553568916,0.3896679656545403,-0.8680527359452769,-0.5151397395801074
-1.2721889593384,-0.7180086519397052,0.05318935812060253,0.1810557449392347,1.5273891414038832,-0.04942313600726112,-0.7645709994199655,0.6499830451493553,-0.738766559885958,-0.15634587397069397
-2.576510869111717,-0.13877178299189435,1.0963717656292882,0.6296963731293204,1.209677741362969,-1.7969323773172932,0.8137808985700762,-0.567564593579576,-0.746772971812032,0.041099383312310445
-0.9148326772062799,-0.12637179057026957,-0.11310152028072118,0.3625668760778543,-0.13182684886827462,-0.8173159445155992,-0.022951426171931372,0.539326522827418,0.20311985939085758,-0.6971995665738984
2.781212554683546,-0.8580223992817829,-0.7020218856688014,-1.1063727571145354,0.43833930895674994,-0.10843757136027943,-0.33061727556125275,0.08932256811814057,0.4484887253557792,0.11657071594115928
-2.134480906492461,0.46494395535800026,0.47894479353387615,-0.22496623143979114,0.8716161506452182,-0.7408778630828668,0.1605552538402469,0.23726323248642733,-0.3051899465607111,-0.3259837434626923
1.9140269030320278,-0.62530614472978,-0.3450143439604735,-0.5025270756574898,-0.16081531858061493,0.25030706319093576,-0.7031261066659398,0.18576144722189564,0.1049896365061706,-0.10344143964059627
0.6311373320901409,2.4110764936688502,-1.2538842720055263,2.6517484271218663,0.6738097498562966,0.3597383298457157,0.8247906137373439,1.3496099543063564,0.6204862810931276,-0.20666987876196435
-0.6000184990385126,0.33861227983343317,-0.2278806168503212,0.3614724135032425,1.0002182798382462,0.07013298970185905,-0.024768256867928988,0.6439992099798286,0.05736236019028686,-0.1339387447617553
-2.3032479339398613,0.2636982293113062,0.23214318880378784,0.9309939132599215,1.3425974946711414,0.49977947673191625,0.033334108330727814,-0.06924741690657292,-0.5474145373775919,-0.2637414674235986
1.8337178060491155,-1.4738812093847857,-0.6544791390850313,-0.666886617685973,0.5210356102829136,1.3375580900503625,0.6913895610880925,0.0883390999401051,-1.0742687964252278,0.599751533826799
-3.3144044348813435,0.6899282991376702,0.9882760733872403,-0.35508498625610807,0.1851094147682454,0.11063337597444867,0.4742182063400824,-0.6926878557300031,0.2941609741653646,0.41488730745732294
0.22888691567210315,-1.7194713138590219,-1.2813512406770304,-0.9328964716768184,-0.5975834863922012,0.5134924566997247,-0.10541369766666575,0.1971934583477477,-0.2701995170241202,0.09879767681411344
-0.5852043842976402,-0.1857326863834101,0.4114230047379788,0.6710070100122744,0.0038487676756378854,0.41006889473758534,-1.0343807702421823,0.23506058355491175,0.4598665508467687,-0.30427614824776733
-1.0259132809343,-1.1717427316002478,0.15451835559863358,0.7561392418530144,0.2169650122571473,0.6070754952093973,0.9103990497383475,-0.6993745473894653,0.3777802970685673,-1.6501335845574163
-0.8223641217359111,-0.6695070561818129,0.852280089206866,-0.8986740154113225,0.5662820852832355,0.7524509384333523,0.7162550659573783,-0.8918962477737804,0.4108515905225861,-1.272895195595367
4.7366815805667555,3.2044147867166184,-0.8592315058776371,0.6845090266947214,-0.15122231968422203,0.38233683030844184,-1.2793181796041657,-1.404623962376293,0.9412838930864796,-1.2660552802351814
2.185162725344983,0.46168537295768514,2.34208375056899,-2.369215206250413,0.4321583958179476,-0.22857354520890522,-0.10336480696048456,-0.5419443801043483,0.45892236881944315,-0.07499766866125207
-2.2219352044647436,0.15572448976569447,0.9998350961227951,0.25909624610077464,0.43920188364248863,-0.8949447578862372,0.37031682998087,-0.6202460271455467,-0.0018181346030131575,0.6825738549522506
5.386588710958525,0.0628211897266257,-0.3582647444742699,-0.1986596176020564,1.614045945702952,0.31865039979818716,-0.5594037309641829,-0.7184791955998269,-0.029557775760587518,0.9010602670423299
3.1694565521992213,3.469078846436629,1.8439007481629262,-2.0688596609837715,1.3264901433544964,0.14308433568412002,0.8097277393508213,0.7088065005953709,0.14370926342815568,-0.06228870880818155
3.025686709838262,-1.6839915378470254,2.1045797965681006,-0.3866972716006658,-2.326606237160897,-1.1943047987342996,-0.8005664731193419,0.4322779752619375,0.026098351446868385,-0.6539220710976588
-0.4046327983217071,-1.5507990253347326,-0.923184354355658,-0.13302207960362178,-0.423549466088631,0.13539312956249386,-0.06904526334009986,0.2538994320908177,-0.6606089961139888,-0.15890008580484216
2.485701894560722,-1.018189503275314,0.034986852752493885,0.2504143453374763,0.17027219918059758,0.8527347489620508,0.5177509429813351,0.7880246213514548,0.3900251231781068,0.38685082790813985
-3.4938747516753645,0.7543549572167382,0.4337231020179818,-0.5006557659995693,0.5958435159531555,0.8826222094579481,-0.5301135875475035,-0.03720147608152024,-0.22481372688929166,-0.1747778526103024
1.9206640183087866,-0.18179212462697858,2.9110586221231087,-0.5618604705104963,2.1955429275815845,0.9798289637393677,-0.10930231605284395,0.22454626818168225,-0.3339272705133433,0.5047546172394535
-0.5871760961665092,-1.746142346869102,-0.8142409695756417,-0.15194786587999953,1.5923784677906152,-1.1811208479468922,-0.3604539113318539,0.5184785852176859,-1.4389265949998236,-0.12984451439214326
-0.009291831121886895,-1.6298218228826242,-0.5064235348424849,0.5071668873750504,0.85589955586949,-1.8412134582069106,-1.0051393310105348,0.3652123842626311,-0.320641112987961,-0.41356554180123156
1.3147406899213105,-1.7290103543932804,1.8305374163401729,1.1739032332156516,-0.013639450759041749,-0.6752627882404576,0.6511645117730019,-0.0700953574085833,-0.35137668546540596,-0.005016611439877518
0.34839353161701136,4.833346019110004,-1.1352066408492765,1.745685793081635,0.4968865206031284,0.9855494213184737,-0.4113991189748503,0.2282184483337518,-1.4933973512925622,-0.13090229151443122
-2.056574604345667,1.9405934964095408,-0.3281435194128805,-0.5746798808821406,-0.12222384376009217,-0.240748288356528,0.7763765324758645,1.5986575875099303,0.48181135246852974,-0.24686243490812346
-0.38910741179819097,-0.07117467450361073,0.0913281297938095,1.319261364654012,-0.6225209235015069,-1.814423452888921,1.574605426564143,1.2973088249448823,-0.1049095649056388,-0.3158709950513914
-3.44996359206467,0.8140099586438961,0.5377969230006099,-1.0293925668377433,-0.21207452731251747,0.8642280555094226,-0.08021066791915822,-0.4647510346093088,0.6496022914041595,0.5440923219982997
-2.529644197017555,0.20635230892631953,-0.15343080093136904,-1.3987680520533936,1.516641574419638,-0.7182200606030033,-0.39653417777477934,-0.1495540820823857,-0.10790569514190328,-0.004563274434141464
-0.9468261321516864,-0.3158988652527947,-0.15674726907049075,1.288629502350978,0.6683943166994617,-0.14136360091296776,-0.03637351810694157,-0.31482175100412574,0.3570196094183275,-0.37109108998264795
2.126433391033724,-2.4457872291189235,-0.9904989567754872,-1.0157248380308246,0.7454413184105138,-0.41129267642045614,1.7472454768277135,-0.1507720343365713,-0.7036549929140106,-0.04173887255476991
4.454884514183198,0.9053825410950773,-0.022632386796153262,1.2323220050069241,-0.9234822560431194,0.18819637464230912,-0.38019499061083245,-0.1112732673769031,-0.17949543873382937,0.2954415584018759
-2.7848282242044187,0.6957102141615904,0.13854425575452914,-1.2056117682640535,0.46539335507588314,-0.7846565504646684,0.2866501430670444,-0.3595682702832336,0.41734346349871165,0.36698220124985237
-1.876256500512995,-0.37574558005631653,0.6275058545827161,0.6439124157145129,0.5461747852985923,-0.10302266643952818,0.0003698667862114262,-0.18775573077737365,-0.16783342887367192,-0.11094586511949096
-0.8969561569235327,-0.9308984435645791,-0.03716543796346919,0.3834834824142515,0.5512325002091852,-1.1381070090922938,-0.5674124332411173,-0.22383296542927023,0.19200636597516094,-0.3756167627412024
-0.896808566334127,1.6438689011856953,-0.5301742917886488,0.544880189855449,-0.3116998071736703,0.8200738676746572,1.0510552228959307,-2.734561723255303,-1.1120299799699949,-1.2573275165736164
0.32481541664434527,-1.3756008269196054,1.2805971595733503,0.7490596580027087,-0.19799865036637046,-0.7966564050279009,-0.08803744220484702,0.6584723222597909,-1.3668245935997012,-0.620554507270126
0.2958028244081629,0.5308610000483475,0.7544838602359024,-1.0230415810839806,-1.351086710608924,-0.42813109158367024,0.12146555355130476,-0.4244158297837797,-0.14170426493294447,0.27376842455924927
-0.10822510713008116,-1.2080269664346945,0.09404312162960954,0.21969029720824218,0.9926524888283336,-1.5110750473104277,-0.10939320452538934,-0.04848503100537955,-0.1467356219785388,-0.08505213710058715
-3.4237513609832884,2.1819692963355823,-0.09927735531706526,-1.708666219608615,-0.2086018546845239,0.25111658247480273,0.765038245657705,0.3043987196796045,0.5418068805267592,0.3517602579389565
0.49718391962836744,-0.5098777168169786,-0.604413509490396,-1.3086844685789587,-0.04271334696617818,-0.5228592770898011,-0.6369785639601928,-0.38619451410375194,0.9653389211354573,-0.6846259936801323
-1.3076186025133703,-0.3734616501684152,-0.4776003234216879,0.4087650510995365,0.30444774252282747,0.46303234167001706,-0.4506507196926122,-0.3228596495979181,0.5696827845812732,-0.3609428797286907
-1.6444442900011667,-1.1641331046058743,-0.9033119350985959,0.4709469479012733,-1.3932234505264154,0.18532289047788936,-0.81699255793277,0.6109041940087261,-0.656873918152156,-0.039781032760307526
-0.8659010779555629,1.6642124626037595,-1.2282418996145388,0.056390595486548255,-0.638859015342712,0.08129230424638975,0.7183334060947327,1.3448620469103556,0.7926586433230377,-0.2589947240562971
-0.8932814954592763,-1.0322917625146402,-0.1531176593634181,0.49525193756350366,-1.4113954105033149,0.05786122831432926,-0.8270998590095425,0.16382853252610005,0.41420818967582085,0.06890251640689062
-1.8335437058663755,-0.7670672708234091,-0.7819821922338456,0.687750403266608,-0.9414453372660306,0.2990017801094873,-0.5171451456647473,0.3379101948801705,-0.5468303991348418,-0.08151851362977082
4.435473086001662,3.0991898467553507,-2.4501986132587947,0.1698266627643483,-0.16025913453995358,0.29433721075395786,-0.07257005250940174,-0.5660356541133488,-0.19854242444009002,-0.605834326823419
3.5493525763007483,3.6612342314716573,-0.4591401943329957,4.355045072627942,1.5104406956353347,1.3002862158610622,-0.6391254311326457,-0.014953280344689002,1.2742179910291225,1.4400152329364462
2.8280087505562577,-1.6169334526362746,-1.0959955554048735,-0.4063349058665795,0.9910882366760868,-0.8242750185226767,-0.02855581656835851,0.23130574162917739,-0.7171107979196084,1.052351264364393
3.0107730863293205,-0.42734758422693964,0.1320491669844478,-0.6985449574944004,0.6068080780549661,-0.07173761908762184,-0.16919164111067944,-0.5443459651640677,1.0705780767833786,-1.934203609488939
-2.7616148674557,0.4187942880883725,-1.1273594690612092,-1.6642263304995366,-2.0045400210401496,-0.5765509833785348,-0.2716701716993365,-0.5898424889617477,0.8136956277398376,0.4201073052657628
1.6191287430962662,-0.9560135475312592,0.3983797169650372,-0.3566547415310851,-0.22668116555203807,0.07706886617895799,-0.46181866737295835,0.3620130513859731,-0.1608019755178902,-0.24367553446641865
-3.486928471971106,0.5705543234294208,0.8059958106309617,-0.31867444868380296,0.9921966238357828,0.0992286503977274,0.01695891137822726,-0.07771327962103017,-0.3406195396209683,0.1373975541420158
-1.4620219706003366,0.3788059418045955,-0.7267184693945351,0.25612397035677864,0.6553248392311904,-0.25226969031165664,-0.682432626579591,-0.2543772480667155,0.1074257902836865,-0.40033454781005307
0.047708378094193045,3.4378519898584363,-0.17132333569216215,0.38976788886695335,0.12303666679637075,-1.1653168440664434,0.03329667584309497,-0.8915808017529125,-1.0298338059714633,1.06833881837937
4.506965065618193,1.1816208773119827,1.5186713494999717,0.19370702714056498,-1.3056843937949933,0.22180701064172864,-0.5757949486234829,0.5033083556240951,-0.2326234346941982,0.2599902080577515
-0.0842481104987776,-1.4829005152222337,0.2838433932826899,1.1655767692286831,1.0267567754637268,-0.7609699698601705,-0.22272304765166231,0.2322733500203596,-0.354460732861286,-0.6645751419279433
-2.8817420758172654,0.7960286910158024,-0.9819896428998974,-1.2084603629059885,-2.0503490278345615,-0.12051744498300797,-0.07609248573627393,-0.7775887877928861,0.6003351731933126,0.617640449518689
1.0162161128692653,0.052147329150776876,-2.074760990549137,-0.48197229253042684,1.2836030603986777,-0.08968166420079918,-0.9474425106605091,0.33718039939731503,0.44758265402543795,0.09419044238427526
3.175700457152819,-0.23624047258116507,1.5639870993896468,-0.8939667655119068,-0.5121933558290971,-0.9881007491313224,-0.6075937192155881,-0.19422982045725465,0.09221186329744416,-0.08877018042792052
-3.3479206719478607,1.2330789107685334,0.5059536698121118,-2.28651050901197,1.5034607350443006,0.8181654866084456,-0.2882904204334972,-0.11550132581745064,0.12006673894552956,0.3439088148989041
-0.13761768205489064,1.2366941050356175,-0.5521081507312163,0.3325352691826688,0.6407966772719313,-2.356157046643195,0.07701807182553941,-0.5102963744470571,-0.3900186761988633,0.22634366254329435
4.541431415599486,0.8878160995512836,0.801146794831796,-0.27977084791668455,-1.2605203849640532,0.2651756269960397,-0.22986623758488114,0.04054093944491494,0.05008088954445636,-0.09153262551502385
2.708566911277004,-0.23751340302615542,-0.6845484445245641,0.5671531502038551,-0.20927411477556448,-0.04033785105716612,-0.21513581823804984,0.0786766523514217,-0.05430108711637092,0.19398605061623442
-0.5502621821611653,-0.26670010536070243,-0.17122195750629643,0.9059666075902267,0.678158798268609,0.7465237908547122,-0.6021363243764967,-0.20181407520312195,0.9331791366241133,-0.6153526205555707
-3.10077573294164,1.0588606508276632,0.3008804335025523,-2.205892216834559,1.8176218165447604,0.09091245582470318,-0.21337257213979488,-0.13997422090761155,-0.09285382095966987,0.30061404901503247
-1.2778587997780086,-1.259617826765315,-0.014680753438440752,0.8834931241657036,-0.8102358096743421,0.6007056371259492,-0.030501140411696152,0.3987664784929271,-0.7822007015993326,-0.4159671536876566
4.249485547738867,-0.37489489208406,0.010284630686854788,2.9944915909730865,-0.7113872642164351,1.5515325326194513,0.09453848510523526,-1.29602927361166,0.8350884580645531,1.6550670989433451
-3.080639460472454,1.7869496389417914,0.6349742488701654,-1.3195866217827588,1.1447038647375671,1.2083827237372693,0.043617862294669,-0.4125691566111717,-0.07460856701998589,0.432857917350541
-0.32328471160697175,-1.0726190957966417,0.9776320427781252,1.157552930468105,-0.2829977790950973,-0.33695575712584114,0.930472332358697,-0.45112856985125244,-0.05911601751800738,0.2420240621510915
-1.6448244471678573,-0.5162726912208919,-0.34762174721445394,0.29595788165797604,-0.5125681831045965,-0.06480069268964629,-0.5937791730603084,0.12675455780373993,0.21122400993802232,0.04885600560479912
3.458212667244176,0.5889127732919823,1.188186784782065,0.56339154901366,0.33441816291304455,0.42048749055205814,0.8057851928512944,0.9911778287724442,0.9273182009058868,-0.4694540070758477
-2.8677185253203716,0.5986019239363263,-0.07716804811471373,-1.7272775365848567,0.7092936922112566,0.517507561866317,-0.6221390512609715,-0.2107488952018861,0.4479116578599689,0.2180032022883523
-2.168773338895491,1.3157333248197698,-1.58593577738957,-2.3681707158046374,-1.7239161855011973,-0.9696892898309694,0.44956000623490994,0.5422415914909571,1.6441366926398606,0.6215807799395744
-1.3785501245682532,-1.0386931767241254,-0.7259819699585054,0.9667583765858315,1.3370310190578467,-1.2388148731132778,-0.31004834428227535,0.2598165502514021,-0.43007926017476844,-0.2533390409882056
1.2225611908653482,0.9859688430218518,1.0834790304893323,0.8036941640300805,0.1574551153801321,-0.18552026730184407,-0.38234170576815596,-0.3199360795851248,0.20418286123939458,0.20395751338525303
2.011379682563556,-0.7983581723644515,-1.6414196459195556,0.7490654145251757,-1.5880181238138753,0.2585958801964285,0.4656307993754247,-0.559545021319626,-0.7597473392911669,0.3309520699345976
-2.0361453731451316,-0.4142441065737688,0.7729474320854667,0.8535532136785173,0.19943524228039303,-2.096240000613892,0.8730104432079735,-0.8292311046432967,-0.239867532509893,0.25832585287409277
-1.616990006905379,-1.0214898201176565,-0.7909749669079839,0.5299751014442512,-0.8950981266832289,0.10115327730653546,-0.26920804544041876,0.30075649463788096,-0.5294284644869661,0.24819654850263712
-1.5466145823757516,-0.8966456703781472,0.03219091907851957,0.258555685549708,-1.9030791589722975,0.3298388033162116,0.5251456326207454,-0.38638636862040754,-0.08023463112856466,0.21100888538519158
3.211729401682075,0.5927732069938011,-0.6624236376613234,-0.48116559284461213,0.7787516367228907,0.5645462173936957,0.7927059891416143,-1.2077284853129215,0.5018006788246543,-0.28411868706856697
-0.35028627128598905,-0.02461254736460106,0.49939996192149566,0.7096258936732555,0.25724987378565933,0.4837536432242049,-0.9281638572700623,0.1506338411296005,0.5054731763282816,-0.30581245535567136
1.5161245486842978,-0.38227048711617134,-1.1715067003445312,-1.0512632712163361,0.3270163092697099,-2.1347562888358467,0.21821994057052066,0.10740742521492319,0.9857939635778082,-0.8373444933093975
-0.8313322193345125,-1.2869387199845026,-0.9902942797130345,-0.033807416456596566,-1.5530794960044803,1.5178923209407678,0.5314102376263574,-0.30169005731276416,-0.40712827660365375,-1.2131432229202928
3.3539090154920173,0.7422893976519507,0.45891622796054127,-1.7679960595789024,-0.9390370405585684,0.3478712087533113,-1.2365220492126336,-1.3576808070920918,-0.5539014579826531,-0.9541744629730925
-2.4471312205610367,0.4294084836582578,0.24275178778441328,-1.1507640283311924,0.11481464912608973,-0.2361441496811534,-0.39617566044015023,-0.34981901841783264,0.3722349588203861,0.9402879016119586
-0.46295312233790975,1.3703041082973146,0.5761020782574195,-0.05447061971642652,0.16334882159460148,-0.11870118885924733,1.7092201354427954,-0.419132791495431,-0.3470070479890846,-1.2037429497894456
-1.0997207572504955,-0.3321073322909596,0.632407006101209,0.7755714514044468,0.2002785103495111,0.364693410825984,-0.5156648568475418,0.06098462873032642,0.36899033432788675,0.04999580690691353
-1.0626136229027991,-0.9073175349838919,-1.0592131163768823,-0.7044171462331205,-0.2709780805831368,0.18233816034087927,-0.9945837660505558,0.7353540137028962,-0.5275355445166715,0.1309762538960956
-0.4874801172636815,5.368875819589777,-1.533662227899802,0.8211635250908853,-0.012387013040197254,0.6349538127921034,-0.4455519969682447,-0.24302626959878118,-1.2444389396367415,-0.1875681477902326
3.984535483330618,0.020144073000032202,3.1317626582279443,-1.3123676573620757,-0.685066129364664,-0.4817420174364917,-0.8148971090963981,1.0231797650099728,-0.6493670690013355,-0.6419317589040227
-2.182288087372494,0.11467382697740164,0.1740629458140189,0.53039383491016,0.03697754290967085,-0.12923792568064277,-0.3103391083667632,0.042740088802845,-0.35921232143095533,-0.06484626063264576
2.615235889978267,-0.7067247309380161,3.108377469093147,0.6693603050393173,1.2280201373587665,0.022248537180279863,0.5416691241204229,-0.45445266805523793,0.17523978871112555,0.12852498388170452
-3.092500899321905,0.3792507337656098,0.28534144925225996,-0.6176318100603612,0.2813051465409288,-0.37601381648566373,0.24938916476897707,-0.5665916553024531,0.2665312542506214,0.35303591063962975
-1.2066768507884227,-0.0253217553480966,0.6358114366371199,0.616957437483652,0.09727239875875109,0.4696357706421226,-0.7340692628903199,0.3353503816290069,-0.06778760144169275,-0.08126959010670315
-0.19391128921893416,-0.4011412703145245,1.6089883399996925,0.5034078070663551,-0.4665118415532445,-0.6476052908478005,0.5932828438898856,-0.33234547381549323,-0.27760505406223057,0.22414036862597203
3.434957177066116,1.4140043848075137,-0.44687396946296337,-0.48831944290069285,0.9422158965863453,0.19642220752699668,-1.600609155490723,-1.2753029340088815,0.5361261619858523,-0.9045081158099384
2.9564681232040404,-0.18080635882635399,-0.43118032948844937,0.6661355700245091,1.5521720143308424,-0.029797100848437074,-0.6929213211315624,-0.9030802387693055,1.6286798996758065,-1.0776575626968394
-1.4627244943858189,0.3319221948542147,0.006809513302067147,1.568011490364571,-0.32520137817865413,-0.9644371593521132,-0.7095633432584085,0.19797660246243381,-0.07179655222347414,0.38119133765639035
2.6180789596592953,-0.8018541315096218,-0.021458339354790953,-0.31538095119785614,-0.0954029500536419,-0.49091369332888196,-0.25907842530911923,0.07463842582763142,0.10444318825181793,0.021890374543597244
3.2406179310865966,-0.1589810302569644,0.7820344074055492,0.5440606037034863,0.7886883901369439,-0.37816079811431236,-1.0921706615547855,-0.35875130756149903,1.1816959952280917,-0.6637513619809544
-1.9023099718098557,-0.7155302086761713,-1.588086426799212,-0.4521598305200603,-0.8677257742889497,0.892875758287571,-0.9286858851939441,0.3581488890218521,0.09493136102695562,0.1479511433748565
1.050703052588296,-0.600455207790666,3.449001321559784,-0.1093495521855273,-0.7430942757746717,1.6425566386590882,-0.3681154676073248,0.6345267922661261,-0.40650361353305653,-1.4632460333650579
-2.5860677418162843,0.4479978486525253,-1.4468623563611935,-2.2374355041154947,-1.8411579551073907,-0.666323429744909,-0.46832481325228303,-0.5357435060584492,0.9285789945837553,0.5397547283756912
-2.6198630502367592,1.634843949053631,-0.8776949327731104,-0.7522638306988483,-2.284118633050664,-0.7685830596900027,1.0194254237325198,0.45930730011517074,1.1843249047408022,0.23022244748725812
-3.067792083579264,1.3707721100322532,0.3945064802998167,-0.04710239595139957,0.5196629471574241,0.692098081725764,-0.34640776430852893,-0.23752109334358693,-0.09454311442404169,0.3488025251367667
0.3846988152605029,0.7911537871183848,0.2552238984091019,-0.7338868431506936,0.059765146426018045,-0.6099788300762958,-0.25628503362995614,-0.13319360141887768,0.06007169306528856,-0.11584867778285789
0.9666265246397842,-1.6577049388466811,0.3134436112891421,1.1602483736912697,-0.4104339768323429,-0.46091084725080794,-0.5938441475286425,-0.12313168407324776,1.8750797926419116,1.3540720911598034
-2.0185489272651607,0.7303350789589275,0.38994760539198575,0.29253761581847393,0.10175457673163499,0.6032777412584552,-0.24523460224792992,-0.1581157462520897,-0.009635908978551799,0.1590571365457603
1.470880892701936,-2.2576520125138266,-0.742973097195453,-1.4042710733065742,1.378110618730253,-0.5879306937669355,1.2980195430746486,-0.44847198051399123,-0.8922454868035669,0.2956465061149829
-1.2082250915144193,-1.0783917024238856,-0.34354113383975426,0.15037662240376776,-0.6345262245810713,-0.6391523872548306,-0.6972367507355969,0.5164883208539157,-0.3272002756733408,0.5125597322584359
3.6962634222576387,1.6766724958461414,0.5056945815964368,-0.2621554930163553,-0.5043625552917133,0.5856377981253384,0.10956021004317484,-0.06375769430910773,-0.42711551813647497,-0.9344758810882043
