PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
2.841729793309916,-2.2457445661063646,1.7976291374638433,0.05627870835915155,0.7109233962957682,0.8408923724076468,-1.8198557841814194,0.5994000673712704,-0.4269151827069911,0.6596677970194927
-1.7657391941792315,0.3069200405969364,-0.6916660037345315,-0.13084616894234052,-1.1299520146416773,1.7584475172612093,0.4754580062244142,0.11738776144110401,0.6474142371794489,-0.3005021198573398
0.9656067701831639,-0.7461329224896666,-1.6840161322978038,-0.2520358550742019,-1.1790924886595895,-0.7313789052976362,-0.08956824639603872,0.5640313894687407,-0.22986085713002705,-0.30400942095335504
1.019022336937723,-1.7201521034866283,0.8095165063203991,-1.0560433048600069,0.30255668092636195,-0.6344565924561633,-1.356757040685951,0.6407591921877248,0.8009928061246161,0.3491756372208497
-4.733758649455508,0.27198154769998795,0.053002960777547486,-1.8631309732947636,-1.2930075770907425,1.8753143726545611,2.2141947617928093,0.060028798620177376,-0.8266614528730786,-0.0055059197217472615
-1.4754009188625816,1.8600242433221676,0.24081987110544628,0.1607465147382338,1.1000590552850753,0.3043944973666075,-0.8149885537482484,-0.29913648124782327,-0.7559284432391927,0.12297477513064521
5.870188989266795,-0.3820989421183608,0.6586669771887675,-0.6941235232371682,-1.1795809764095762,0.3974313532350992,0.9603852144713606,0.47785469446359424,-0.7604209083332258,-1.8310976229469065
3.3490236666077835,-0.50468423384914,-0.2515846256708029,0.2776610564325596,-0.8354473562039885,0.47947514614859843,0.03193781703484697,-0.2507825173915223,-0.4149804699517649,0.16426685577780334
-0.7551210064936115,-1.3471508147436042,-0.551119875758151,-0.24131410311466947,-0.40475573439576834,-0.5514004680365918,-0.007974705099094224,0.1290270272437371,0.8869981540178122,-0.20073783155153643
4.213692558752136,-0.5107804045607385,0.7732803574503289,-0.6469326750052183,0.7557675379908155,0.6280498902386954,-1.112896228105874,1.2537989702594798,-0.617686340058558,-0.10655057958086547
4.928105974714843,-1.2679885587693094,0.6755000800459116,-0.615741091826126,-0.5467028535805853,1.0341234069528589,-0.18717537372636356,-1.0351642030618957,-1.5434956289407444,0.0006358985333758425
1.2705196503459428,1.6472043718714278,-1.7767979236955822,-2.044563371435656,-0.19670053991837702,0.6502800493776661,-0.7618866469604012,0.8264360966725347,0.3563792619688546,1.4386912344372882
-1.4508474691199598,0.5465379977046778,-1.469139094431755,-0.07002145491872086,0.6993419673658187,0.010179161789583807,-0.5063984978236598,-0.8337231329956415,-0.0290489572174723,-0.7763328655379648
-1.3429196102411882,2.4117987212288643,-1.228369336208769,-1.030882298865847,1.2569772216294943,-0.11099760124618448,-0.034263193013832134,-0.43156195130825137,-0.799561990956237,0.6749439608530762
3.2299851549624865,-2.0375780092035414,1.5758280601299324,0.06425684892982132,0.39102842927732373,0.786532165208979,-1.6801299220526764,0.7833856782327491,-0.8324427864030232,0.275739188881224
-2.2925393304364867,1.7027552694726875,0.8512958516304899,0.6142495176294419,-0.605907240671502,-1.0685041036011704,-1.0816749605248963,-1.6635991513192856,-0.11055675514072479,-0.2951115780221564
2.8528503730528354,-2.6221711375716232,1.5538862923259764,-1.3163401333412843,1.4754014872232677,0.5083678968927393,-1.6114036034215615,0.5067272528714879,0.5169103868900492,0.8166801802038854
1.2425235641039905,-0.8578937079722936,-0.41976784452615007,-0.32300226276524446,-1.1502897419451792,-0.4598241586586781,-0.7816798526779967,-0.2906334679777459,-0.07316092602453839,1.016581255847261
-0.838850284780167,1.06246779584009,3.2316172763736666,-1.4039222630333859,1.6749719710284299,0.2570196943208388,-1.9284300871853532,-0.5086546426234222,1.6455431373802452,0.12093915850005922
0.6326973834974257,-0.7482463021886367,-0.5161440998929817,-0.06980319808113487,-1.3939934841460193,-0.7169829549414609,-0.6444377501811464,-0.4428668480869273,0.19307626776140513,1.0704335302426133
-4.183472704658312,0.1352990880265211,1.6129342141466199,1.3468149220693924,-0.5804053957900158,0.6495167894999702,-0.41428530633875527,-0.2516821734986008,-0.6212055136288184,-0.7989231938129643
3.485973843227016,-1.8098015830476222,-0.27002182112780515,0.5856081084000171,-0.5463968156643851,0.7599147084248171,-0.2748186394290504,-0.7414760158457959,-1.3388058762170678,0.3080801052069315
-0.5008657242361321,-0.36058573206775646,-1.8651779251866742,-0.37844685812474027,-0.8091286408772466,-0.2820100918838637,-0.09465665754147795,0.13911206147931132,0.6095237732427642,0.4478566154980563
0.9474839135535659,-1.6640823455723375,0.8016419571022608,-1.0616905329136006,0.27013244260107555,-0.6480621379217278,-1.3995097665133385,0.5895441069442772,0.6593951189255458,0.17472484571608957
3.847379046729637,-0.18817710807764818,0.19102796081630297,-0.11050107827114329,-0.8729303959081369,0.4757430506871221,0.15926557621065815,-0.09048171398172469,-0.18987527584024863,-0.02570076433234451
1.957683581166793,1.8200516541690634,-2.548888202546219,-1.062736818716466,-0.6071757392585263,-0.26488879290164646,0.7852557031288079,-0.8013527793888776,-0.3758271791337472,-0.4360701226051543
4.6984036661804565,-0.38297591637180084,1.5560355580987724,-0.7961133052365843,-0.7815421948120507,0.3361136089770798,0.23438581953720067,-1.5762407743288245,-1.2744576931232603,-0.2663854917587002
0.2848680144870501,2.268287481676661,-1.7426957219406862,-3.0735732135130345,2.070416378985028,0.4375496789995149,-0.634598982919463,0.39744698358739905,0.8812195836934105,-0.17317348408439356
-3.006831105496473,-0.6249504375787549,0.40325031879767004,0.048455699294577194,0.394648718805429,-0.9311748702866532,0.1543708779720399,-0.6140466390199155,0.6865911364659107,-0.13287765349863473
-1.050548209382345,-1.878968696953869,-0.4392947674788565,-0.13065140418264892,-0.2875328378399112,-0.9486766346477055,-0.3447129004642984,-0.7254966916636338,0.17826758398856435,0.314481251395404
3.132207216826433,1.217883134552022,-1.419828651728725,-1.0204024128078706,2.182562939675403,-0.22043652613259979,1.3739880689510102,0.2722921201564659,-0.7207301326698999,-0.5295997557429764
-2.0706507480485157,-0.012981686355282587,-0.1982863469248257,0.18770243713079615,1.0167152124792884,-0.98510824131043,-0.6785663338321304,0.3203354821997355,0.48178821976601516,-0.22468892741836935
1.0396277621689387,1.7686073777127898,2.363338323152217,1.7722456610740847,1.7126244663672725,-0.023724816161370267,1.4200319304719844,-0.25684872136834463,0.6824906892954765,0.9788196447289623
1.838587041815329,1.8006302602795092,-0.4235153640642068,0.17901805516022234,1.0354450706354128,-0.8668742612883363,1.835506238667697,-0.24064337175993836,0.41035672889642066,-0.550668674141407
-1.6901752043511356,-1.4329962043554147,-0.6426610519300623,1.0635485262857525,-0.221091395382803,2.860728220081998,0.7285252262732423,0.41248506181321687,0.5388858994284685,-0.10396623705148346
-0.5740780288948584,0.8037861549331532,-1.249109848307369,-0.28367959960276506,2.159266865663477,-0.09230194662420915,0.5424831158254768,-0.3914064263597947,-0.43020280498116625,0.11101312682139376
3.863778468585134,-0.688503237028153,-0.3655881639847228,0.033952149917557226,-0.7897448094878353,0.2557261594977967,0.4550320962354326,-0.04411685304764508,-0.8468353442934646,-0.2648996521620049
2.5557560572963363,5.392491615564287,0.6682021024503642,1.9649125463717618,0.8749744956763886,-0.6203342246682066,1.8829358649607288,0.8657049732060491,-0.3575487261678987,1.4293355011567177
2.7276013288534955,-0.47310461956608013,0.1319550441266079,1.0103815806243501,-0.7525357271255142,-0.32273756202079906,0.4742155374560793,-1.6335658541413154,-1.0632628015588013,0.42259806415101275
1.1452147623781832,-0.17892709327121484,-1.409626679566575,-0.5986818841102581,-0.7628136654385353,-0.9601715187873691,0.286456388606993,0.6484964406692216,0.10154405973055787,-0.2910926978753009
-2.042200133767012,3.858684663191374,1.4281896347171419,1.2918518535414714,-0.6607483715695406,-0.2694910074983531,-0.0811931914473341,-0.8914870047550935,0.3119159631440834,0.3895446249713633
0.016721841569671398,0.735997656785148,0.8934194742384424,-1.179601488218359,0.9958199551430034,1.1554388324967675,-2.4541220745344208,0.01249275786133902,0.7309568578639374,-1.0730407882173196
-2.6954493324091637,0.4276198623278983,1.6225896464188725,-1.9189268057237483,-0.1296992094601918,0.792196787223302,-0.4019445078901776,-1.1328887039598972,1.3007674923169015,0.1084459160379319
-0.37954070010739316,-0.6761329268770375,-0.9373960529956441,0.30227765328058986,-0.975255001209941,-0.7591186421109337,0.1200367152643835,0.6693243850440604,0.5623201966106487,-0.529070802991416
1.0249787573716698,1.7566485733175712,-2.1137699985996012,-1.6453477704794564,-0.45497386697303094,0.5163432221859291,-0.718145255546911,0.8806706229508635,0.1723665516795587,1.486074171345167
-0.23879228529902644,-1.4274613861833567,-0.04932132937201733,1.9854182819285682,-1.2996509932037577,-0.820628542719808,0.7962540551319769,-1.0225154696233048,1.2396977785500718,0.0625192213137813
0.22259358485388583,-0.8519582188208482,-0.9124696665285669,0.2584470992608027,1.1534068454478918,0.041900639123376555,-0.34738699321233507,0.3137587092852603,0.9448032195049307,0.08040657776650927
3.2845697840907433,-1.5670572035976953,0.46875290006370063,-0.11159008670556188,-0.17459694996364447,0.6342229188962482,-0.5285067272188079,-1.5812312428014643,-1.1391405994992656,1.0179444552488444
0.9967173860459609,1.5135725256841843,0.4331199808760331,-1.0050584588441889,1.7433459595650624,0.05013102035736482,0.45897107546232135,-0.9653845192583623,0.29058342987668706,-0.9697076098920366
3.4457421923519687,0.48774472580796485,-0.9645133162844914,0.9618730952578043,-0.6574374645483223,-0.6972434601321714,1.2734404688401821,0.5731090570097963,-0.4356052709474638,-1.1757493655417879
-0.6072163669332132,-1.497906486197041,-0.11467597627797665,1.8022578415204311,-1.2412042985835832,-0.8523689210487521,0.5615834912812422,-0.9187877130190883,1.007763258692051,0.20042685251332384
0.08098516472507457,0.9084820769851653,-0.6630706808531442,-1.3420952956820222,3.7505328572248815,-0.11317280800433994,0.4036576159907693,-0.378945462267164,0.6842265977436156,0.34806680665507445
2.597520404756601,-0.6309758845659608,-0.08338303697124097,0.6241231627680599,-0.24532497785625468,-0.11765455382785571,-0.053719892074116385,-0.7877485409578417,-0.7839712750497922,0.4910754267147333
3.264914850671165,-2.709270909628529,2.1607956247758366,0.05284909542888472,0.9937338427554392,-0.030711704864939158,-0.3022082735043393,-1.305563945211298,-0.9251872630155348,0.3967497791564286
-5.014241275664903,0.2371895462435617,1.1702748156477114,-1.0501513171778765,-0.7686659762022708,-0.15893699589223698,0.28688896681789566,0.08412625811859971,-1.496844379688549,-0.5224811540562417
-0.7193776289920748,2.1323668334112473,0.4569932273001135,-1.345705744605362,1.8659028037168364,-0.9334361544940643,-0.4459240556139009,-1.168568876831921,0.7479212505120536,0.03736438739138078
-0.9163491504870943,-0.21726998766267064,-0.6562009765944051,1.3619598741407848,0.09789169055368918,0.2654653534506665,-1.5514883698574793,0.4759312977824831,-0.44008045208555785,0.19313940171769542
4.032074781096985,0.30019136996554996,-0.6006185042546351,-0.1533444110542398,-1.3231181291142247,0.4231712522171783,0.5898303933913619,-0.34200274551903737,-0.6727154120496809,-0.841433473307988
-0.15209728503167008,1.1698144899402694,-0.6044086895182178,0.6296739061615529,-1.0021765799047258,0.009941385447552032,-1.1156046006591693,-0.33078118982044785,-0.045489121382599355,-0.05126265583224601
3.626741065916511,-0.34724809077698277,0.9322061413613008,0.6314921231127161,-0.06797883941977237,0.08256459097666823,0.2859373936076752,-0.5002149170080262,-0.8619844113780641,0.413821055634693
4.6386435473799,3.192065393358401,2.0546303457285098,-0.8786352184201986,1.1635799786351226,0.3616990138520475,0.8007421811602125,0.41102949731917776,1.0130516319981953,1.1322767191338945
0.03874737682366648,-0.14729614447940242,-1.2765484345897533,-0.7568500863640056,-0.6686310706519706,-0.9485639664362077,-0.3620105800652648,-0.003184946048084794,0.09626251573601251,0.4729151570712563
0.8903023875124437,2.275456601537131,-0.8448792820503414,-0.11465779357917065,-0.35563782957440687,0.5774302959320634,0.6613565389636298,-0.41692589320777845,0.7450430543741725,0.4987956871249239
2.9892501819282833,-0.4503965676102062,-1.4931424556627364,0.13736774151082035,-0.7652969953529716,0.5616667396133286,0.2122711387012879,-0.5889099112630801,-0.6739139931180834,-0.1031102870202686
0.14614364407021826,2.9284641978501544,0.14683077348947152,-0.3073736130770396,-0.7505305615481188,-0.2536304186855908,-1.0503640426064365,0.19407828287992257,-0.3449831975116443,-1.2622623384033738
3.006519164041678,-1.5413478126106848,0.24080262997108642,0.0702956892889324,-0.34212360807848097,0.42630423537218654,-0.4654139714465286,-1.4338062888361016,-1.116589052750441,1.013434672545432
1.6206397034972688,-2.1489380328641863,-0.673400365987225,1.475681612276398,0.03992034887188779,-0.4331938025290505,-0.6357221634674374,0.5874962491904373,-1.196198282654231,0.26636491241021026
-1.4844380755903481,-0.4779135602780153,-0.8770543575062759,0.3589858211018524,0.22984667447834045,-0.8183060339715714,0.28859891228547907,-0.399741292500746,0.5148534295258598,0.44305623429105073
1.0722884644288153,2.0018590126727878,-0.7718310342144021,0.5586324357498288,0.6048831574650751,-0.7123751985931405,1.4372212946818952,0.6301866913158848,0.06834980281078104,-0.23375245115068644
-2.7956815965267796,0.33387677482878503,-1.7297038905987097,-1.9839411115194856,-0.6557243042746828,0.4864163632111913,-0.2500781283515562,-0.27070070738355456,-0.37300533226006954,-0.0027139853254420075
5.130434900913331,-1.0929481118517685,2.165512858240653,-1.4862945184564789,-0.21562281333369454,0.7579547832826478,-0.18065827068343565,-0.6115509925255379,-0.331674349639131,-0.28372984782924965
-3.1142828500205795,0.4979451670195752,-0.13962900842710985,-0.37838225184023794,-0.3565375763199854,-0.2220204193943007,-0.6434587793177016,-0.42073634847707314,-0.38773472552809196,-0.2872544962983739
-2.0494085311796977,1.1740989199063954,-1.8429652521609208,-1.620589911181818,-0.05901109996371036,0.4071834180778662,-0.1859602316315777,-0.9951208620375215,-0.08902936501986773,-0.7044546447044034
-1.6051962850761057,2.582856691129539,2.380282005980683,2.115144650510942,-0.22171901569363736,0.06279632656293549,-0.9699393287932465,-0.3649873905020988,0.7086571061564969,-0.15481366776154507
3.8106128072578467,0.37261228621806497,0.9332115197969882,0.6298107719717109,-1.1691135957015701,-0.30691830430736017,0.19593588024266387,0.9130532734122219,0.3681499332318264,0.237740806396702
-1.0538416951173772,0.2173214638639921,-0.7974457818754247,0.8598735180805541,-0.5472030926416112,1.4152553813346578,-0.5772199863976839,0.3639608136895507,0.20177016838584003,-0.28516145744043053
3.467030425908623,0.3674911463389771,0.5048392978114873,1.0826587155437084,-1.4400455952624958,-0.5916705514937373,0.3354873773288213,1.348951733059641,0.15872903948820694,-0.188345930007161
0.904709217969645,-2.1523875515607607,0.21909559891855057,0.7065947100560925,0.26038318060146587,-0.8224862594812711,-0.8942421933864175,1.511025780334419,0.40798646469820415,0.5406847503741977
2.4246142744271606,-0.47851948800919913,0.960235039088156,0.5280731078500563,-1.4468526323630804,-1.2784807972435261,0.5431496591375911,-1.4413320795201139,-0.15337444832119523,0.10743794489461639
-3.3157684956004934,-0.06826518157111833,1.7977691588683835,-2.3277662303497713,-0.1733040264099753,0.741590189586917,0.16559857387493698,-0.6916288270407265,0.7720934053044565,0.21393047311093372
0.0868971727235977,-0.30625277275464213,-0.9698476645484598,-0.336091754284176,-0.7875087685209469,-0.8600824964213297,0.08541692821089254,-0.4717731255776731,0.8060865472962356,0.4073976980494992
3.2501687940742783,-0.645485496922337,0.7949801538516253,-0.1432418057984036,-1.1097587790808159,-0.7589514523952127,0.12871784040536263,0.6260170196216283,0.3703441505008975,-0.5333715765822697
0.1304686038780037,0.11815405956932411,-0.6257283833244272,0.7560123897282514,-0.6830145522080839,-0.8623323227191052,-0.43720193397125673,0.8543761499775573,-0.5239992338043187,0.5131240452570444
0.3542516786330863,-0.3327247976838992,-0.23276472068129236,0.37756360040992537,-0.35488437282091023,-0.5761792834222796,0.8963864825468139,-0.9849043449083633,1.8368230015510825,-0.18212402538417571
2.8264109474192605,-2.6225820576394376,1.54335887922181,-1.344214271047384,1.4030010246425315,0.49409122738195727,-1.6585798665267208,0.6039526272592107,0.42235675609597995,0.8181444191201158
3.3566704682036907,-1.4525975997099885,0.462860207631471,-0.15634793548809434,-0.29789917923139136,0.5656283051858809,-0.45170037216357434,-1.2918647894079336,-0.8956755776669485,0.9781858127384797
-2.5065657564963604,-0.42057087859248576,0.8040490796495701,1.273011469992239,-0.5797246781462168,0.06314652652630845,-0.010100728221474555,-0.6108151850559126,0.6149980285927846,0.23159471601402914
-0.41810224329294554,-0.7326720489717663,-0.8985640691159569,0.3211516948384271,-0.9953859178414183,-0.7460720088609507,0.12709508754220464,0.6055390493118559,0.6381355581198519,-0.4715639313549898
1.4721624866574574,0.6992099563639832,-0.8611665330265987,-0.14147432531375775,0.3856755983933967,-0.057111487006719495,-0.7761287375940438,1.270323692993175,-0.23081695286515533,-2.1686070349380677
-0.13976897035954575,1.5838560235578243,-0.2653324347613425,-1.2015630678150955,-0.015050503483524179,0.9591537120757938,-0.17850944917888145,-0.013488133854001692,0.23321701956531773,0.9061288313848112
3.4551473722845265,-1.528293320395919,0.5696558481548231,-0.24276328659011442,-0.13083261631678308,0.6902063420509887,-0.5148664709671381,-1.4595192010457974,-0.9875484038730562,1.0041254261694477
-5.0442359261433625,-0.8352945033624638,2.0176435756918725,-0.37364806521213206,-0.5109797873829317,-0.379684384307664,-0.14345319678725188,0.3236316075483639,-0.9164280177362103,-0.5952773470504608
-0.6992141448059236,-1.5923247521402393,-1.369526437991347,0.9951892031811287,0.6673685950978986,-0.32174347111317425,0.08406259120202945,0.10657606638919527,0.5068002681122202,-0.05677183850379069
-0.5627114673054247,0.1949116276930786,-0.34392977471497727,0.9086757721113757,-0.09866585874845976,0.43780111350691925,-1.5863801428930402,0.8062179422221706,-0.19730137721366595,-0.5048040960260157
6.557150378014697,0.7794180884197739,2.8129454492287276,-2.072606319367795,0.36198873056823555,1.260929501762329,-0.09201747777570506,0.3967383095800674,0.8092800095740026,-0.6730368345030413
0.649045261500206,-1.6379635714916578,0.49698587617163825,-0.6338313552632923,0.1416476181664619,-0.7536633945872963,-1.3500080395731004,0.6749354113824938,0.6837266266467705,0.41537502344561333
0.1647453981997666,-0.5474770294740288,-1.7575598062929745,-0.12545625118117273,-0.9796155352619564,-0.9809548643333372,0.11675619462022317,0.4100399540928696,0.2103576525626279,0.006463501632638593
2.385785229910247,-0.20967911851730567,-1.299489921690359,0.7944736921740404,-0.5196795498262987,-0.9781630218297711,0.9420895046977671,0.7170666996887785,-0.2831514085952184,-1.0823883972760024
-2.1009376428985505,4.182281822324178,5.04358172326686,2.3956692423999852,0.6737352844096741,0.6665578529508386,-1.087590413134908,-0.22451623047338173,1.5855504872753134,-0.2642800529368671
-0.6999247855993822,-0.9199433229622588,0.21540204214283812,1.5114100589591386,-0.9723434184076577,-1.041455242259308,-0.15929242899510168,-0.5655152807394644,1.0768072358389114,0.29871400644071733
-2.6672136271487124,3.679481464446221,1.1392645921973916,0.5504379760538493,0.2504894581871146,-0.5810461296200186,-0.22542661207368547,-0.5024385102920329,-0.40383269233920427,0.3724965298128927
-0.7729945114737492,1.0066391591083128,-1.263369792167486,-0.675135255010352,2.7932463538776893,-0.23902482728610808,0.6685552107254074,-0.4005726966296122,-0.4170603241539691,-0.07611835889923829
1.256187909047916,-2.647533364948542,-0.8501053012043532,1.7207385274299054,0.22259571629752542,-0.2931167873738145,-0.673479276522987,0.32877056240067687,-1.480179375845432,0.07346665098107875
-0.8270047704128551,-1.6036015630616387,-0.6655109643883413,0.2675089732193275,-0.599935939179233,-1.0789775298361388,-0.1713990114935412,-0.5801311908335008,0.1728306445982332,0.31651040897669575
3.748188002977206,-1.6579274638347958,1.0441071232762122,-1.9438491142944028,2.1807629120948273,0.7251113408036814,-0.6472056486391811,0.1958018986178945,0.12969473164530873,0.23645903856560088
-1.3328632010156942,3.054736481712369,2.8011871346625337,1.2210029181466049,0.83201628357633,0.2901863471098511,-1.3781396157578898,0.00021409071691677804,1.087243329250588,0.19238259274696767
0.9864523162809127,3.2371527197229106,0.16482786402354016,1.1205912809438958,-1.0276876690821974,0.6942286272641486,-0.8668307297024448,1.1981928790959604,-0.5096261702713625,-1.1167865428777937
-3.360402479722204,0.07915432961369817,0.10114671579107322,-0.44131223219835,-0.18399094384936532,-0.9124048294003435,0.44080366435667245,-0.3539754793220681,-0.10260066240767567,0.12939145363199123
1.7463339279239884,-2.148811899710531,0.7877957312667935,1.1674171553280388,0.7944882264314185,0.4362182973962778,-1.5072581138634558,0.6127490988746672,-0.8905846083120073,0.7080882171577979
-3.470737475899055,1.837964496170945,0.08923297714052553,-0.801657885678694,-0.5856107063774761,0.7241045121575937,0.30134474067928496,-0.7528672261956296,0.23243523882036468,0.037038872914941894
2.9482882263109658,-0.9799843372074575,-0.6126924680628323,0.22778712208073532,0.4130918702833944,0.3327492649705099,0.3465634774616219,-0.19295957686842874,-0.7105371243073224,0.03879413460556517
-3.245308615364533,-0.6322327754455022,1.4195029886480197,-2.3511252363991813,0.6706179502906375,-0.1408353447065761,-0.0667046238593066,0.5251075143125626,0.9026106508067229,0.9671703711876204
2.5951518402276057,1.253467334803154,-1.8877190700724842,-0.4211944945175695,2.042183917671763,-0.3660955011686154,1.3834381916828518,0.35131060210266835,-0.8218506473557341,-0.3058606715228938
-0.6064056340052774,-1.1315229673090745,-0.8335617323299881,0.4152307029439166,0.39770396228796434,-1.4156502494628045,0.26553852192304034,0.11495972228509962,0.3562446996018375,-0.05040100873879508
0.5689558148553446,-2.7462219452402863,0.888568762572851,2.7824583026786613,1.4525380018014142,-0.4444850047843226,-0.5553055351779423,-0.07730034732335873,-1.4137113963508965,0.45358674108159636
-0.17467563430022284,1.6069086706243314,-1.029043227162934,-0.6380330297641459,-0.20263309345544747,-0.021670203286190196,-0.48719575097440737,-0.2257197983654946,0.6238242155188454,0.6932483586802224
0.3258261055989131,-1.6008851076632467,-0.8772232896520195,1.9906436665607836,2.190844111199526,0.47416209390940894,-0.9709544306909883,0.45272068229870055,-0.9742741610276179,0.38912664945591396
-0.07010218438515098,-1.2543938114205282,-0.9395062869312709,0.40306005703008835,0.8043083723324225,0.12282895857263777,-0.38470486492119216,0.10622627838823424,0.9402383411648477,0.20867048031229518
0.5403512327106542,-1.0287881936009362,-1.3675415266463244,-0.3551604649475357,-0.5160396292983584,-0.6687779366410633,-0.21952265066065843,0.48734286614291294,0.3481154613307415,0.3230631632691705
-2.5578295217416627,1.1027273438094825,0.913235162197833,0.5169027542539542,-0.4732567839048106,-1.1146571626852393,-0.7663797728951159,-1.4694060504249589,0.09597843424027436,-0.18349480794938636
2.748469136102945,-0.10522065318346928,1.0626444300856617,-2.0299091158612392,-0.9127312110716571,-0.07846806513576195,-1.0083910034286632,-0.46073280851782483,-0.034006475449295984,0.6375163844564212
-1.5982051360769949,4.404642186513735,2.778837487078633,1.3013223796046138,0.42756672945832935,0.5124097113862083,-1.2107472665838288,-0.7263694820238235,0.921756286808121,-0.31244456232788637
-1.994936866472843,1.6977295829970114,-0.02609894278850672,-0.3809548348858731,-1.2625202398843307,-0.1480720330459624,-1.5733951303137892,-0.6965992404367287,-0.04824524105075924,0.07039863060203076
1.8642146529707206,-0.863456514778004,-0.9271508741856426,1.125624754313392,1.7693315850300195,-0.4835131035946539,0.4363757341954849,0.15870040438294475,-0.8350406917130991,0.12566582728004835
2.505311274446407,-0.43444246711880813,1.3695544240404982,-1.147327638456027,1.6693213382140881,-0.7643698813236615,0.6339305468353714,-0.740986372796164,0.6102325009304226,0.15599095597764745
5.466488666040297,-0.9810893412726783,2.486669666619726,-1.595604379359681,-0.3392452301103122,-0.10331587461196028,-0.00933751863765427,1.16028462971902,0.288231039180021,-1.193410187756262
-0.21336927896415928,2.045535984126268,-1.2876281291646803,-1.0478959397156822,3.9605266237515013,0.2497738183116119,-0.3515145441587962,0.3622887426023171,-0.42075006338464616,-0.404885245517096
-3.924737033360523,-0.36479556104764355,0.35984664740681543,-1.2980934733961667,-0.8847978061331551,0.38176828423496045,0.5348018463491384,0.7432786609065178,-0.861079963984462,0.11984387409503393
-2.244686410535178,0.9470056652509724,-1.91045315284502,-1.7623734398733728,-0.43827143976046357,0.3033528289168591,-0.5668656599777849,-1.0011626818973014,-0.4961086154585005,-0.5128314572878951
0.3905922644808007,-0.8430845787504312,-1.734136543856582,0.040144278340771514,-0.5376107692266229,-0.7527290721768821,-0.10336823127017915,0.5799750946521864,0.09480114080087156,0.18473536307874017
-2.937391459981456,0.6296220862829855,0.9806052511336586,-0.028676061949376,-0.6684214975081587,-0.9924602354904785,-1.181351559342654,-1.331266595242844,0.03530022934321792,-0.3038323281577919
-3.436111292228969,-0.3545816943318477,-0.18772619075502542,-0.1662348675091635,0.20015777686756223,-0.02548952804639613,0.257565284532172,-0.6838537373083915,0.13904039616989805,-1.0004096367944526
-2.037604446138331,-1.6055282587915363,-1.0707808598280824,0.8082687472084275,1.3326854019843453,-0.7610000121331374,-0.506753604957185,0.7709834771538131,-0.13409783724951602,-0.05879899173546104
-3.8044485297247648,-0.3117595988745758,-0.32044282926626405,-0.3454164426068596,0.5614837233301002,-0.3152741244024904,0.2910623503133883,-0.34803563757636846,-0.32353673264978927,-1.0166656549949533
0.011103532643769516,-1.348576365161356,-0.013924802701138113,2.0586911333464926,-1.224720964752015,-0.7648857114299141,0.8690119266313078,-1.1541744003364414,1.0749604813085551,-0.047136500467320576
0.9589248210854451,1.9187303292732083,-0.8155410551398623,0.48766890120235157,0.6392949033404725,-0.7325286754814331,1.5097381283936535,0.659228344788253,0.09851054563440881,-0.3388530954838932
1.8090941707740738,-1.5688134363772175,-1.1761015121726375,0.9072461491641418,-0.15682978412346787,0.38138756655457434,-0.22761851153950535,-0.45837150104386126,-0.7222299681592307,0.779965572823781
2.5820308078806398,-1.4090379107806559,1.4331175423938294,-0.2620552198777221,-0.3485656166659816,-0.3240350655891766,-0.7328156172730228,-0.19115008486064686,0.15366216346280925,-0.752040820761616
-3.168328559538145,2.0257051606296037,0.6322511347994249,-0.4419209471559186,-0.5787970563593936,-0.2951549342393107,-0.8006398672772472,-0.3581374728262671,-0.3118451584214502,0.0914335173279229
1.0181957275588847,-0.734486999112889,-1.546527842038193,-0.4364861602598215,-0.8058416469694774,-0.7506418847732317,0.020521360270189207,0.5576388462862233,-0.07692897151409601,-0.2977288774498614
2.929554491982689,-0.3394776955384267,0.03272041751417269,1.0203365591978382,-1.0797660470343151,-0.3448747348657031,0.4786239780081273,-1.268577202085905,-1.1484498524935134,0.314386090075394
4.1905141363330385,-0.865642562560788,1.5493760949457924,0.04163151845166157,-0.7456465399264666,-0.3824600086392552,0.40596957821518104,-0.2424393578940617,0.3263775521792771,-0.5734928395243137
3.152446246734889,0.3958228337971122,-1.5353958393502538,0.04786007262139936,-0.35434859951579534,0.10306286971244548,0.7580903388452264,-0.6683532311843663,-1.2318171708695704,-0.25989661034772416
-2.104538083657873,4.3578192470441675,1.8737234801634528,2.0887573142420797,-0.2930278706155406,0.19162805734557034,-0.9661516235926361,-0.6032161322195306,-0.12572096581514136,-0.40631957654936945
-0.43237051010347044,-2.5476126964885215,0.9045237009461103,2.5499770865418383,0.5197967763603282,-0.38814990253795306,-0.6363909758823885,0.13557909051072484,-0.27823899113779726,0.39122008724929935
3.957591406151843,-0.5282971956278065,-0.254558613851327,-0.5375007894052254,-1.2957983817720689,0.18407542037433308,0.7373128000516125,-0.8116551760459959,-0.2997314864803706,-0.7451514833575382
3.3474383413356845,0.5116733911511878,-1.5692319603227547,-0.07742487425602253,-0.4288849845363712,0.19853227326469403,0.7180242808242477,-0.7550144829894669,-1.4058413387899087,-0.25123387148904236
1.0416688992571086,1.7008922101077317,-1.6448957176671897,-0.02579868342235252,-1.2682045411477285,0.3949110182399699,-1.2214168763509003,0.9524186874751539,0.09708864472275296,1.3997455602871418
